./voice\tatsuya\condition4\c00_00.wav,0 days,0 days 00:00:11,27.293713,0.3527063,22.840073,24.352121,27.62178,4.781708,321.4246,343.9911,148.3609,251.57799,0.32415634,0.7580972,0.08856942,0.2738494,0.5210457,0.43247628,5.777164,3.1784859,4.6743736,2.7626762,0.15664518,0.9609322,22.81585,0.981253,15.100393,0.9100137,12.421705,1.5562062,-15.205876,-0.96019405,0.027667256,1.310964,1.6155658,0.8318314,3.0601668,1.4502628,4.950191,2.4282892,28.749695,0.47195986,498.54773,0.3432372,1174.032,0.20514683,-80.76731,-1.1269177,1558.1893,0.20974468,901.77594,0.3795355,-89.77242,-0.8985028,2668.7654,0.10923264,755.92224,0.54667926,-91.785866,-0.84985036,-17.631226,-0.71006465,25.845478,0.5862782,0.04946842,0.53547215,-0.035824895,-0.42745292,0.21600723,0.6613944,33.27362,0.59210306,15.679254,0.8695937,17.624662,1.1625633,-20.014019,-0.7162725,-4.179621,10.867359,0.022394696,-0.01182427,0.0514052,4.0946317,2.8362308,0.2164516,0.1468277,0.13185185,0.21477011,-35.451946,-0.100000001,1,1
./voice\tatsuya\condition4\c00_01.wav,0 days,0 days 00:00:11,24.565973,0.23053329,21.844843,23.03769,26.532917,4.688074,651.30634,697.86725,74.888405,81.89439,0.3897557,0.814897,0.099925235,0.31999567,0.63736415,0.5374389,6.9958367,4.016479,6.123537,4.0491004,0.1949984,1.0932119,24.611279,0.85354894,10.144414,1.5379267,18.290909,1.0922107,-16.367271,-0.8630515,0.035716586,2.2019506,1.4550881,0.8035483,2.6113732,1.3780264,5.5695825,1.8298202,25.006762,0.5798535,492.5513,0.2999566,1107.8715,0.22002205,-67.48335,-1.2637271,1539.2544,0.18039234,843.2705,0.4520958,-78.74721,-0.9769188,2616.4392,0.09984897,758.2335,0.49799794,-81.04514,-0.92856264,-16.744215,-0.62685144,25.019766,0.5070784,0.041230887,0.60752726,-0.037903897,-0.37218845,0.2566692,0.8788212,33.85491,0.4824228,8.628618,1.9308859,22.535236,0.9012714,-20.32491,-0.6643755,-5.0873046,12.459421,0.008862378,-0.010940127,0.056590836,4.185623,2.7422304,0.24399999,0.16325031,0.105,0.15192808,-34.22541,0.699999988,1,1
./voice\tatsuya\condition4\c01.wav,0 days,0 days 00:00:11,24.139042,0.15556106,22.028385,23.723566,26.479408,4.451023,290.9391,249.34543,67.2283,81.73036,0.39928573,0.8016253,0.10259636,0.32313666,0.6599906,0.55739427,7.054066,3.3144755,6.078415,3.3138437,0.1979161,0.87539077,30.030281,0.6214456,11.132756,1.405556,18.534622,0.9935889,-13.824217,-1.2307967,0.05160332,2.2125566,1.5714033,0.88834673,3.050085,1.2922585,5.295525,1.6841004,27.122751,0.4370297,464.8387,0.29861155,1164.3451,0.20198901,-55.10082,-1.4460624,1481.39,0.20451902,849.4009,0.39880356,-66.88195,-1.0793192,2614.8315,0.08919676,726.4837,0.5505432,-70.967445,-0.98509353,-18.920092,-0.48608688,27.987482,0.3860525,0.044257082,0.6344268,-0.036666147,-0.43910792,0.24588503,0.68713737,37.80564,0.3219128,9.679821,1.6408902,21.837868,0.8596677,-18.046797,-0.92467386,-7.690222,15.397508,0.004654111,-0.009019511,0.048980463,4.276615,2.3787742,0.31,0.26017746,0.108571425,0.1711943,-33.73242,-0.5,1,1
./voice\tatsuya\condition4\c02.wav,0 days,0 days 00:00:11,24.706215,0.18346462,22.530565,23.942507,26.40754,3.876974,808.4853,1343.869,47.745007,43.637836,0.3837473,0.9550243,0.039988838,0.27006698,0.68751514,0.6475263,6.200985,4.383556,7.137645,6.435039,0.1573102,1.1985275,21.401558,0.94538957,8.445475,1.6995883,21.098343,0.97706324,-14.354397,-1.1848084,0.026411574,1.7320166,1.3776541,0.85323095,3.8275144,0.9940934,4.555532,2.2323494,22.808361,0.5591072,455.0062,0.2719538,1065.5464,0.20306748,-83.961784,-1.1017988,1503.252,0.18383451,788.94165,0.5522688,-93.84832,-0.88915694,2586.9324,0.083295144,638.2558,0.51051944,-94.23395,-0.8788178,-16.995312,-0.550726,23.835049,0.45203653,0.044501208,0.588069,-0.038423162,-0.3959313,0.24251756,0.8112848,34.290386,0.37848574,7.476613,2.2200608,29.156439,0.7405466,-22.891912,-0.6387267,-3.879638,12.224017,0.004150629,-0.003484844,0.024500417,3.0937216,1.9213176,0.30714285,0.23436119,0.23411764,0.46469545,-33.744762,0.600000024,1,1
./voice\tatsuya\condition4\c03.wav,0 days,0 days 00:00:12,24.032438,0.27322787,21.825365,23.540844,25.616545,3.7911797,522.2923,998.25934,203.52318,379.49734,0.3390683,0.74777776,0.091842815,0.29997182,0.5441127,0.45226985,6.900079,3.1790051,5.012784,3.0474322,0.16430697,0.8285706,25.146072,0.8201404,9.965283,1.3945781,21.037024,0.91401553,-12.0898485,-1.2458162,0.0433911,1.8611287,1.5168355,0.8525417,1.7549281,2.4024227,4.317451,2.963656,22.10443,0.6515845,469.8275,0.33074677,1114.0874,0.21596296,-66.02253,-1.2838333,1503.1794,0.18633857,837.9967,0.46178088,-76.95347,-0.99637467,2598.9778,0.090507396,720.8192,0.5098678,-77.57092,-0.9735311,-16.620388,-0.6183266,24.129894,0.49745953,0.040689647,0.59166276,-0.034716066,-0.48256776,0.20828651,0.6282728,33.613605,0.46942082,9.046739,1.6771363,25.439182,0.76811975,-15.073128,-1.0074794,-4.942204,12.713702,0.008394891,-0.010073897,0.05680102,4.253545,3.1014252,0.21756755,0.22928095,0.101,0.15831088,-36.542496,-0.100000001,1,1
./voice\tatsuya\condition4\c04.wav,0 days,0 days 00:00:11,24.732363,0.20217913,22.199038,23.976667,26.922482,4.723444,560.56354,899.47266,94.03576,148.31789,0.41129795,0.87489456,0.07821526,0.31569937,0.70423406,0.6260188,7.235936,3.9577692,5.484452,2.6273184,0.18911989,1.022444,24.190006,0.84015584,6.5701966,2.2682042,22.797985,0.91176057,-14.883254,-1.0665529,0.028540377,1.4389988,1.469352,0.83137447,3.0279677,1.2671148,4.4831386,1.6846156,21.821726,0.55139345,452.0575,0.2633435,1057.6907,0.21209894,-70.23053,-1.2425472,1502.4176,0.16333927,766.50824,0.54775876,-81.12533,-0.97810686,2594.4102,0.08096788,726.1024,0.4798466,-81.84343,-0.96144146,-15.476394,-0.59827787,23.404224,0.47343352,0.043169856,0.6486327,-0.03656767,-0.38881335,0.25383008,0.7719077,34.132835,0.41776446,5.4091516,2.9236078,27.713087,0.7852153,-19.514545,-0.80478066,-3.752097,11.035917,0.004600009,-0.008326716,0.051346667,3.8216562,2.4702654,0.26407406,0.25751317,0.13374999,0.16080041,-33.98818,0.400000006,1,1
./voice\tatsuya\condition4\c05.wav,0 days,0 days 00:00:13,23.848158,0.20759784,21.893278,23.254587,25.406593,3.5133152,258.47192,265.9973,79.29209,61.801125,0.31959388,0.86065835,0.06962205,0.24519503,0.53771794,0.4680959,6.501548,3.4201498,4.843816,2.7708683,0.15440857,0.9724999,24.815685,0.8289194,10.101211,1.4874929,17.172277,1.101994,-8.966894,-1.5112743,0.04872748,1.9693108,1.7197992,0.80704355,2.1100652,1.8712457,5.0959163,2.8822424,24.862284,0.6109643,474.3633,0.2982153,1139.3032,0.18947464,-73.259605,-1.182386,1496.2986,0.18035473,861.4514,0.4203989,-83.96183,-0.93609196,2621.9934,0.09071745,762.85394,0.5547797,-86.823746,-0.8806049,-17.036652,-0.58183736,25.885017,0.45217246,0.03788686,0.64844507,-0.031894345,-0.46621057,0.21116747,0.71551436,34.965187,0.421884,9.2686825,1.7546301,21.613482,0.91530704,-12.718376,-1.0733877,-5.087733,13.198648,0.005404525,-0.006811547,0.039131653,4.0030794,2.8615625,0.22513513,0.16653255,0.13392857,0.15339816,-36.526024,-0.400000006,1,1
./voice\tatsuya\condition4\c06.wav,0 days,0 days 00:00:12,24.652714,0.23042502,21.997036,23.86029,26.40726,4.410225,168.80244,192.34642,100.13806,133.8223,0.39121923,0.8792184,0.08499395,0.30604032,0.62614936,0.5411554,7.328402,4.6894174,6.4550376,3.9667833,0.20393045,1.1146743,27.188475,0.783663,10.168549,1.4861828,16.511293,1.0724324,-12.677323,-1.2167726,0.041016772,1.9154824,1.6878326,0.8168511,2.5400836,1.6827986,4.5377975,2.6939707,24.885937,0.5499842,480.2602,0.3272584,1169.1202,0.19652931,-65.46736,-1.282392,1486.0211,0.20359783,903.31946,0.38553348,-75.80388,-1.0163774,2616.971,0.09795403,755.16095,0.5458156,-79.64471,-0.9351887,-17.58672,-0.6018808,26.57721,0.46439317,0.04151217,0.6859925,-0.035797734,-0.42538288,0.26002645,0.73056775,36.542187,0.44565943,9.622999,1.683588,19.629099,0.9499962,-16.905434,-0.8940375,-5.004507,13.23076,0.007695736,-0.006583036,0.06214839,4.503753,2.0955575,0.33359998,0.30098343,0.14,0.31213343,-33.16297,0.899999976,1,1
./voice\tatsuya\condition4\c07.wav,0 days,0 days 00:00:12,23.817904,0.15936074,22.043009,23.464104,25.470457,3.4274483,344.04977,407.59402,53.59122,44.823097,0.35286134,0.8948894,0.07208744,0.2683867,0.5874959,0.5154085,6.5643725,5.0272555,5.1649537,3.4841802,0.1650172,1.1038723,27.214226,0.7189776,11.710428,1.2628607,17.978493,0.9975876,-12.463543,-1.2167258,0.035275023,1.7629535,1.481579,0.94647133,3.4756422,1.1084104,2.926629,3.4500825,26.99508,0.43089384,466.7227,0.28807083,1176.1096,0.18954039,-69.68628,-1.2905134,1480.3275,0.19996591,924.9055,0.4045649,-83.47207,-0.9613272,2613.5657,0.092914864,708.8798,0.45835835,-86.619415,-0.8969124,-21.297302,-0.39839548,29.368406,0.33259675,0.048749454,0.563702,-0.039053246,-0.44178352,0.2313303,0.81211245,38.17005,0.29128438,12.572269,1.2539551,22.180336,0.8501246,-17.007292,-0.8897185,-5.832909,13.803908,0.007258873,-0.010476363,0.032186564,3.3361135,1.8425461,0.355,0.2489204,0.1835,0.26894748,-34.21285,-0.699999988,1,1
./voice\tatsuya\condition4\c08.wav,0 days,0 days 00:00:11,25.40442,0.21680117,22.273495,24.553232,28.86308,6.5895844,589.9058,1117.3903,89.54648,179.40941,0.3634432,0.8045013,0.06663148,0.3146037,0.6142136,0.5475821,6.9131703,3.438416,5.9190183,2.8920918,0.19224383,0.9755949,27.998976,0.7153362,12.90012,1.068165,16.275606,1.1154841,-14.374827,-1.0051532,0.051790617,2.2157233,1.6606175,0.9131811,3.5780091,1.2869506,1.7435814,8.745921,27.7728,0.575438,482.149,0.31330243,1200.0739,0.19637647,-69.50293,-1.2582182,1492.0846,0.20250905,932.6708,0.42427847,-81.42286,-0.9491436,2641.431,0.099223815,800.522,0.5372346,-85.41782,-0.8719928,-20.575142,-0.4727402,29.591898,0.39321136,0.054713715,0.5265531,-0.040096175,-0.39998227,0.26247507,0.7013761,38.147045,0.3680925,13.433082,1.0786357,20.232145,0.9475799,-18.76327,-0.74600494,-6.0039177,14.141306,0.008851678,-0.007552885,0.037177216,3.912648,2.010969,0.3368182,0.2752748,0.17,0.40140033,-33.207504,-0.100000001,1,1
